date,open,high,low,close,adj_close,volume,high_20,low_20,vol_sma20,atr14
2024-05-08,187.44,188.43,186.39,188.0,188.0,26136400,189.94,166.32,45585900.0,4.6617
2024-05-09,188.88,191.7,187.44,189.5,189.5,43368400,191.7,166.32,45753285.0,4.633
2024-05-10,189.16,189.89,186.93,187.48,187.48,34141800,191.7,166.32,45529935.0,4.5135
2024-05-13,188.0,188.31,185.36,186.57,186.57,24898600,191.7,166.32,44372245.0,4.4018
2024-05-14,183.82,187.72,183.45,187.07,187.07,38698200,191.7,166.32,44662590.0,4.3924
2024-05-15,185.97,186.72,182.73,185.99,185.99,75459900,191.7,166.32,46867600.0,4.3887
2024-05-16,185.6,187.31,183.46,183.63,183.63,38834500,191.7,166.32,47273135.0,4.3502
2024-05-17,183.76,185.3,183.35,184.7,184.7,33175700,191.7,166.32,46131885.0,4.1788
2024-05-20,184.34,186.67,183.28,183.54,183.54,30511800,191.7,166.32,45761230.0,4.1224
2024-05-21,182.3,183.26,180.75,183.15,183.15,50839100,191.7,166.32,46450860.0,4.0272
2024-05-22,183.88,185.22,181.97,183.13,183.13,28148800,191.7,166.32,46149045.0,3.9717
2024-05-23,183.66,184.76,180.08,181.05,181.05,33670200,191.7,174.8,45370085.0,4.0223
2024-05-24,181.65,182.44,180.3,180.75,180.75,27471600,191.7,174.8,44547675.0,3.8879
2024-05-28,179.93,182.24,179.49,182.15,182.15,29927000,191.7,174.8,43340830.0,3.8066
2024-05-29,181.7,184.08,181.55,182.02,182.02,32009300,191.7,176.56,40209305.0,3.7154
2024-05-30,181.31,181.34,178.36,179.32,179.32,29184700,191.7,178.36,36936285.0,3.7114
2024-05-31,178.3,179.21,173.87,176.44,176.44,58903900,191.7,173.87,37166305.0,3.8356
2024-06-03,177.7,178.7,175.92,178.34,178.34,30786600,191.7,173.87,36747035.0,3.7602
2024-06-04,177.64,179.82,176.44,179.34,179.34,27198400,191.7,173.87,36370690.0,3.7331
2024-06-05,180.1,181.5,178.75,181.28,181.28,32116400,191.7,173.87,36274065.0,3.6628
2024-06-06,181.75,185.0,181.49,185.0,185.0,31371200,191.7,173.87,36535805.0,3.6669
2024-06-07,184.9,186.29,183.36,184.3,184.3,28021500,189.89,173.87,35768460.0,3.6143
2024-06-10,184.07,187.23,183.79,187.06,187.06,34445600,188.31,173.87,35783650.0,3.6018
2024-06-11,187.06,187.77,184.54,187.23,187.23,27265100,187.77,173.87,35901975.0,3.5753
2024-06-12,188.02,188.35,185.43,186.89,186.89,33984200,188.35,173.87,35666275.0,3.5285
2024-06-13,186.09,187.67,182.67,183.83,183.83,39721500,188.35,173.87,33879355.0,3.6336
2024-06-14,183.08,183.72,182.23,183.66,183.66,25456400,188.35,173.87,33210450.0,3.4883
2024-06-17,182.52,185.0,181.22,184.06,184.06,35601900,188.35,173.87,33331760.0,3.5092
2024-06-18,183.74,184.29,181.43,182.81,182.81,36659200,188.35,173.87,33639130.0,3.4628
2024-06-20,182.91,186.51,182.72,186.1,186.1,44726800,188.35,173.87,33333515.0,3.4862
2024-06-21,187.8,189.28,185.86,189.08,189.08,70792500,189.28,173.87,35465700.0,3.4814
2024-06-24,189.33,191.0,185.33,185.57,185.57,50610400,191.0,173.87,36312710.0,3.6378
2024-06-25,186.81,188.84,185.42,186.34,186.34,45366400,191.0,173.87,37207450.0,3.6222
2024-06-26,186.92,194.8,186.26,193.61,193.61,65103900,194.8,173.87,38966295.0,3.9735
2024-06-27,195.01,199.84,194.2,197.85,197.85,74397500,199.84,173.87,41085705.0,4.1347
2024-06-28,197.73,198.85,192.5,193.25,193.25,76930200,199.84,173.87,43472980.0,4.2929
2024-07-01,193.49,198.3,192.82,197.2,197.2,41192000,199.84,175.92,42587385.0,4.3777
2024-07-02,197.28,200.43,195.93,200.0,200.0,45600000,200.43,176.44,43328055.0,4.3864
2024-07-03,199.94,200.03,196.76,197.59,197.59,31597900,200.43,178.75,43548030.0,4.3067
2024-07-05,198.65,200.55,198.17,200.0,200.0,39858900,200.55,181.22,43935155.0,4.2105
2024-07-08,200.04,201.2,197.96,199.29,199.29,34767300,201.2,181.22,44104960.0,4.1412
2024-07-09,199.4,200.57,199.05,199.34,199.34,32700100,201.2,181.22,44338890.0,3.9539
2024-07-10,200.0,200.11,197.69,199.79,199.79,32883800,201.2,181.22,44260800.0,3.8444
2024-07-11,200.09,200.27,192.86,195.05,195.05,44565000,201.2,181.22,45125795.0,4.0991
2024-07-12,194.8,196.47,193.83,194.49,194.49,30598500,201.2,181.22,44956510.0,3.9948
2024-07-15,194.56,196.19,190.83,192.72,192.72,40683200,201.2,181.22,45004595.0,4.0924
2024-07-16,195.59,196.62,192.24,193.02,193.02,33994700,201.2,181.22,45431510.0,4.1129
2024-07-17,191.35,191.58,185.99,187.93,187.93,48076100,201.2,181.43,46055220.0,4.3213
2024-07-18,189.59,189.68,181.45,183.75,183.75,51043600,201.2,181.45,46774440.0,4.6005
2024-07-19,181.14,184.93,180.11,183.13,183.13,43081800,201.2,180.11,46692190.0,4.6161
2024-07-22,185.0,185.06,182.48,182.55,182.55,39931900,201.2,180.11,45149160.0,4.4707
2024-07-23,184.1,189.39,183.56,186.41,186.41,47537700,201.2,180.11,44995525.0,4.6399
2024-07-24,183.2,185.45,180.41,180.83,180.83,41532400,201.2,180.11,44803825.0,4.7371
2024-07-25,182.91,183.9,176.8,179.85,179.85,44464200,201.2,176.8,43771840.0,4.9059
2024-07-26,180.39,183.19,180.24,182.5,182.5,29506000,201.2,176.8,41527265.0,4.794
2024-07-29,183.84,184.75,182.38,183.2,183.2,33270100,201.2,176.8,39344260.0,4.6209
2024-07-30,184.72,185.86,179.38,181.71,181.71,39508600,201.2,176.8,39260090.0,4.7537
2024-07-31,185.05,187.94,184.46,186.98,186.98,41667300,201.2,176.8,39063455.0,4.8591
2024-08-01,189.29,190.6,181.87,184.07,184.07,70435600,201.2,176.8,41005340.0,5.1356
2024-08-02,166.75,168.77,160.55,167.9,167.9,141448400,201.2,160.55,46084815.0,6.4488
2024-08-05,154.21,162.96,151.61,161.02,161.02,83149400,200.57,151.61,48503920.0,7.1517
2024-08-06,161.71,165.08,158.54,161.93,161.93,59950800,200.27,151.61,49866455.0,7.108
2024-08-07,166.55,167.58,161.43,162.77,162.77,48408200,200.27,151.61,50642675.0,7.0396
2024-08-08,165.17,166.69,162.55,165.8,165.8,44616200,196.62,151.61,50645235.0,6.8325
2024-08-09,166.4,168.55,165.85,166.94,166.94,36401000,196.62,151.61,50935360.0,6.5409
2024-08-12,168.14,168.55,166.11,166.8,166.8,30072800,196.62,151.61,50404840.0,6.248
2024-08-13,167.81,171.04,167.1,170.23,170.23,39237900,191.58,151.61,50667000.0,6.1045
2024-08-14,172.11,172.28,168.86,170.1,170.1,28843800,190.6,151.61,49705385.0,5.9128
2024-08-15,174.86,177.91,173.99,177.59,177.59,51698500,190.6,151.61,49738130.0,6.0483
2024-08-16,177.04,178.34,176.26,177.06,177.06,31489200,190.6,151.61,49158500.0,5.7648
2024-08-19,177.64,178.3,176.16,178.22,178.22,31129800,190.6,151.61,48718395.0,5.5059
2024-08-20,177.92,179.01,177.43,178.88,178.88,26255200,190.6,151.61,47654270.0,5.2255
2024-08-21,179.92,182.39,178.89,180.11,180.11,35599100,190.6,151.61,47357605.0,5.103
2024-08-22,181.38,181.47,175.68,176.13,176.13,32047500,190.6,151.61,46736770.0,5.152
2024-08-23,177.34,178.97,175.24,177.04,177.04,29150100,190.6,151.61,46718975.0,5.0505
2024-08-26,176.7,177.47,174.3,175.5,175.5,22366200,190.6,151.61,46173780.0,4.9162
2024-08-27,174.15,174.89,172.25,173.12,173.12,29842000,190.6,151.61,45690450.0,4.7971
2024-08-28,173.69,173.69,168.92,170.8,170.8,29045000,190.6,151.61,45059335.0,4.7952
2024-08-29,173.22,174.29,170.81,172.12,172.12,26407800,182.39,151.61,42857945.0,4.702
2024-08-30,172.78,178.9,172.6,178.5,178.5,43429400,182.39,151.61,37956995.0,4.8504
2024-09-03,177.55,178.26,175.26,176.25,176.25,37817500,182.39,158.54,35690400.0,4.7354
2024-09-04,174.48,175.98,172.54,173.33,173.33,30309200,182.39,161.43,34208320.0,4.6621
2024-09-05,175.0,179.88,175.0,177.89,177.89,40170500,182.39,162.55,33796435.0,4.797
2024-09-06,177.24,178.38,171.16,171.39,171.39,41466500,182.39,165.85,33638950.0,4.9701
2024-09-09,174.53,175.85,173.51,175.4,175.4,29037400,182.39,166.11,33270770.0,4.9336
2024-09-10,177.49,180.5,176.79,179.55,179.55,36233800,182.39,167.1,33578820.0,4.9455
2024-09-11,180.1,184.99,175.73,184.52,184.52,42564700,184.99,168.86,33745160.0,5.2537
2024-09-12,184.8,187.41,183.54,187.0,187.0,33544200,187.41,168.92,33980180.0,5.1548
2024-09-13,187.0,188.5,185.91,186.49,186.49,26495400,188.5,168.92,32720025.0,4.9716
2024-09-16,185.29,185.81,183.36,184.89,184.89,26065500,188.5,168.92,32448840.0,4.8401
2024-09-17,186.85,189.45,186.14,186.88,186.88,26091700,189.45,168.92,32196935.0,4.8201
2024-09-18,186.45,188.8,185.06,186.43,186.43,34448100,189.45,168.92,32606580.0,4.7429
2024-09-19,190.04,190.99,188.47,189.87,189.87,39543200,190.99,168.92,32803785.0,4.7299
2024-09-20,190.23,191.84,187.41,191.6,191.6,100378600,191.84,168.92,36220340.0,4.7085
2024-09-23,191.64,194.45,190.57,193.88,193.88,36993100,194.45,168.92,36612490.0,4.6493
2024-09-24,194.27,195.37,190.13,193.96,193.96,43478900,195.37,168.92,37668125.0,4.6915
2024-09-25,193.75,193.95,192.16,192.53,192.53,26391100,195.37,168.92,37495580.0,4.4849
2024-09-26,194.31,194.53,189.54,191.16,191.16,36334900,195.37,170.81,37860075.0,4.521
2024-09-27,190.68,190.9,187.34,187.97,187.97,36002300,195.37,171.16,38339800.0,4.4709
2024-09-30,187.14,188.49,184.65,186.33,186.33,41583900,195.37,171.16,38247525.0,4.4259
2024-10-01,184.9,186.19,183.45,185.13,185.13,36044900,195.37,171.16,38158895.0,4.3155
2024-10-02,184.44,186.6,184.04,184.76,184.76,23704100,195.37,171.16,37828640.0,4.1901
2024-10-03,183.05,183.44,180.88,181.96,181.96,30204300,195.37,171.16,37330330.0,4.1679
2024-10-04,185.75,187.6,183.6,186.51,186.51,40890300,195.37,173.51,37301520.0,4.2731
2024-10-07,182.95,183.6,180.25,180.8,180.8,42364200,195.37,175.73,37967860.0,4.415
2024-10-08,181.92,183.09,180.92,182.72,182.72,26372100,195.37,175.73,37474775.0,4.2632
2024-10-09,182.82,185.85,182.05,185.17,185.17,26343100,195.37,180.25,36663695.0,4.2301
2024-10-10,187.13,188.13,185.83,186.65,186.65,27785000,195.37,180.25,36375735.0,4.1394
2024-10-11,186.63,189.93,186.3,188.82,188.82,25751600,195.37,180.25,36338545.0,4.103
2024-10-14,189.78,189.83,187.36,187.54,187.54,22614400,195.37,180.25,36165990.0,3.9864
2024-10-15,187.63,188.41,184.58,187.69,187.69,32178900,195.37,180.25,36470350.0,3.9752
2024-10-16,187.05,187.78,185.61,186.89,186.89,23456800,195.37,180.25,35920785.0,3.8463
2024-10-17,188.22,188.94,186.0,187.53,187.53,25039400,195.37,180.25,35195595.0,3.7815
2024-10-18,187.15,190.74,186.28,188.99,188.99,37417700,195.37,180.25,32047550.0,3.83
2024-10-21,188.05,189.46,186.4,189.07,189.07,24639400,195.37,180.25,31429865.0,3.775
2024-10-22,188.35,191.52,186.98,189.7,189.7,29650600,194.53,180.25,30738450.0,3.8296
2024-10-23,188.85,189.16,183.69,184.71,184.71,31937100,194.53,180.25,31015750.0,3.9854
2024-10-24,185.25,187.11,183.86,186.38,186.38,21647400,191.52,180.25,30281375.0,3.9328
2024-10-25,187.85,190.45,187.53,187.83,187.83,29362100,191.52,180.25,29949365.0,3.9426
2024-10-28,189.57,190.21,188.21,188.39,188.39,27930800,191.52,180.25,29266710.0,3.831
2024-10-29,188.58,191.46,187.82,190.83,190.83,35690200,191.52,180.25,29248975.0,3.8174
2024-10-30,194.7,195.61,192.42,192.73,192.73,37707600,195.61,180.25,29949150.0,3.8861
2024-10-31,190.51,190.6,185.23,186.4,186.4,75146800,195.61,180.25,32196275.0,4.1443
2024-11-01,199.0,200.5,197.02,197.93,197.93,99687800,200.5,180.25,35136150.0,4.8554
2024-11-04,196.45,197.33,194.31,195.78,195.78,38492100,200.5,180.92,34942545.0,4.7672
2024-11-05,196.04,199.82,195.99,199.5,199.5,30564800,200.5,182.05,35152180.0,4.7152
2024-11-06,200.01,207.55,199.14,207.09,207.09,72292200,207.55,183.69,37449635.0,4.9791
2024-11-07,207.44,212.25,207.19,210.05,210.05,52878400,212.25,183.69,38704305.0,4.992
2024-11-08,209.72,209.96,207.44,208.18,208.18,36075800,212.25,183.69,39220515.0,4.8219
2024-11-11,208.5,209.65,205.59,206.84,206.84,35456000,212.25,183.69,39862595.0,4.7675
2024-11-12,208.37,209.54,206.01,208.91,208.91,38942900,212.25,183.69,40200795.0,4.6791
2024-11-13,209.4,215.09,209.14,214.1,214.1,46212900,215.09,183.69,41338600.0,4.7863
2024-11-14,214.16,215.9,210.88,211.48,211.48,42620300,215.9,183.69,42217645.0,4.803
2024-11-15,206.76,207.34,199.61,202.61,202.61,86591100,215.9,183.69,44676315.0,5.3078
2024-11-18,204.15,204.67,200.95,201.7,201.7,36409900,215.9,183.69,45264840.0,5.1944
2024-11-19,199.33,205.3,198.78,204.61,204.61,31197900,215.9,183.69,45342205.0,5.2891
2024-11-20,202.98,203.13,199.45,202.88,202.88,32769000,215.9,183.86,45383800.0,5.2798
2024-11-21,203.49,203.49,195.75,198.38,198.38,58800000,215.9,185.23,47241430.0,5.4556
2024-11-22,198.25,199.26,196.75,197.12,197.12,31530800,215.9,185.23,47349865.0,5.2452
2024-11-25,199.28,201.95,199.0,201.45,201.45,40685700,215.9,185.23,47987610.0,5.2155
2024-11-26,201.9,208.0,201.79,207.86,207.86,41673700,215.9,185.23,48286785.0,5.3108
2024-11-27,206.98,207.64,205.05,205.74,205.74,28061600,215.9,185.23,47804485.0,5.1322
2024-11-29,205.83,208.2,204.59,207.89,207.89,24892400,215.9,194.31,45291765.0,5.0235
2024-12-02,209.96,212.99,209.51,210.71,210.71,39523200,215.9,194.31,42283535.0,5.0289
2024-12-03,210.31,214.02,209.65,213.44,213.44,32214800,215.9,195.75,41969670.0,4.9819
2024-12-04,215.96,220.0,215.75,218.16,218.16,48745700,220.0,195.75,42878715.0,5.0946
2024-12-05,218.03,222.15,217.3,220.55,220.55,41140200,222.15,195.75,41321115.0,5.0771
2024-12-06,220.75,227.15,220.6,227.03,227.03,44178100,227.15,195.75,40886100.0,5.1859
2024-12-09,227.21,230.08,225.67,226.09,226.09,46819400,230.08,195.75,41423280.0,5.1305
2024-12-10,226.09,229.06,224.2,225.04,225.04,31199900,230.08,195.75,41210475.0,5.1112
2024-12-11,226.41,231.2,226.26,230.26,230.26,35385800,231.2,195.75,41032620.0,5.1861
2024-12-12,229.83,231.09,227.63,228.97,228.97,28204100,231.2,195.75,40132180.0,5.0628
2024-12-13,228.4,230.2,225.86,227.46,227.46,28768100,231.2,195.75,39439570.0,5.0112
2024-12-16,230.23,233.0,228.01,232.93,232.93,37552100,233.0,195.75,36987620.0,5.0489
2024-12-17,232.39,232.73,227.85,231.15,231.15,35948100,233.0,195.75,36964530.0,5.0512
2024-12-18,230.77,231.4,220.11,220.52,220.52,43281400,233.0,195.75,37568705.0,5.4968
2024-12-19,224.91,226.09,222.92,223.29,223.29,39918700,233.0,195.75,37926190.0,5.502
2024-12-20,219.84,226.21,218.73,224.92,224.92,88279200,233.0,196.75,39400150.0,5.6433
2024-12-23,225.01,226.88,223.9,225.06,225.06,28070000,233.0,199.0,39227110.0,5.4531
2024-12-24,226.94,229.14,226.13,229.05,229.05,15007500,233.0,201.79,37943200.0,5.355
2024-12-26,228.5,228.5,226.67,227.05,227.05,16146700,233.0,204.59,36666850.0,5.1425
2024-12-27,225.6,226.03,220.9,223.75,223.75,27367100,233.0,204.59,36632125.0,5.2145
2024-12-30,220.06,223.0,218.43,221.3,221.3,28321200,233.0,209.51,36803565.0,5.222
